4.453,5.67,7.19
4.922,4.79,6.711
4.319,5.12,7.185
4.41,4.764,7.4
4.682,4.701,7.333
4.486,4.744,7.187
4.517,4.673,6.979
4.838,4.991,7.025
4.699,4.972,6.862
4.859,4.898,6.955
4.819,4.881,6.989
4.577,4.728,7.116
4.453,4.773,7.183
4.658,4.855,7.154
4.639,4.876,7.209
4.914,5.125,7.022
4.627,4.74,6.982
4.687,5.132,7.192
4.737,5.245,7.257
4.634,5.134,7.266
4.917,4.515,7.041
4.414,4.733,7.068
4.802,5.118,7.104
4.445,5.268,7.185
4.9,4.5,7.168
4.503,3.931,6.697
4.371,4.453,6.977
4.656,4.972,7.116
4.754,4.453,6.843
4.924,4.677,7.099
5.161,4.682,7.068
4.62,4.776,7.151
4.185,5.132,7.295
4.235,5.036,7.333
4.788,5.321,7.467
4.383,5.015,7.285
3.938,5.065,7.355
4.163,5.426,7.166
4.716,5.29,7.125
4.309,5.079,6.766
5.012,4.821,6.704
4.603,4.948,6.804
4.735,5.479,7.288
5.101,4.785,6.948
4.639,4.261,7.295
4.283,4.235,7.06
4.508,4.78,7.446
4.431,4.883,7.534
4.278,4.613,7.4
4.618,4.929,7.321
4.216,4.907,7.18
5.35,4.704,6.864
4.744,4.113,6.654
4.132,4.309,7.053
4.221,5.316,7.381
5.285,4.764,7.132
4.907,4.594,7.18
4.366,4.907,7.393
4.465,4.211,7.238
4.369,4.46,7.362
4.455,5.331,7.683
3.96,5.17,7.604
4.283,5.091,7.242
4.855,4.867,6.982
4.158,4.541,7.084
4.142,4.778,7.252
4.113,5.23,7.386
4.558,5.496,7.367
4.761,4.599,7.166
4.402,4.577,7.218
4.039,4.895,7.108
5.072,5.625,7.388
4.766,4.864,7.106
3.917,4.575,7.111
3.907,4.359,7.008
4.649,4.917,7.25
5.225,5.264,7.541
3.716,4.582,7.142
3.319,4.532,7.111
5.594,6.635,7.809
4.599,4.907,7.704
3.192,3.912,6.95
3.838,3.804,7.264
4.261,4.713,7.573
4.524,4.917,7.577
4.544,6.084,7.494
3.584,5.17,7.228
4.742,4.862,7.149
5.319,4.788,6.276
2.431,5.539,7.625
2.598,5.364,7.532
2.462,3.531,7.02
5.462,5.577,7.462
5.402,5.929,7.087
5.632,5.8,6.91
4.41,4.711,6.8
3.759,5.01,7.171
4.015,5.173,7.417
3.675,4.488,7.702
4.082,4.565,7.58
4.098,4.936,7.807
4.206,4.445,7.546
4.276,4.871,7.577
4.182,4.981,7.628
3.835,4.862,7.436
4.0,4.847,7.422
4.692,4.953,7.273
4.419,4.687,7.127
4.74,4.768,7.106
4.603,4.594,7.092
4.421,4.914,7.178
4.553,4.771,7.23
4.572,4.972,7.4
4.369,4.768,7.312
4.462,4.89,7.328
4.28,4.821,7.206
4.515,4.859,7.168
4.264,5.137,7.738
4.13,4.833,7.465
4.146,4.886,7.427
4.319,4.893,7.383
4.457,4.823,7.592
4.335,4.735,7.549
4.139,4.517,7.479
4.405,4.608,7.472
4.469,4.689,7.419
4.347,4.8,7.417
4.297,4.577,7.333
4.256,4.39,7.338
4.29,4.429,7.376
4.443,4.477,7.419
4.357,4.725,7.496
4.268,4.488,7.317
4.4,4.723,7.45
4.52,4.398,7.305
4.426,4.524,7.25
4.613,5.113,7.57
4.713,4.003,6.972
5.417,4.067,7.269
4.173,4.5,7.415
3.957,5.125,7.699
3.976,4.56,7.383
4.955,4.862,7.58
4.376,4.761,7.541
4.098,4.768,7.376
4.087,4.953,7.422
4.235,4.991,7.544
4.783,4.783,7.261
4.338,4.292,7.443
4.187,4.278,7.568
4.146,4.491,7.573
4.393,4.797,7.661
4.309,4.508,7.527
4.338,4.278,7.527
4.304,4.347,7.57
4.381,4.735,7.718
4.496,4.541,7.584
4.369,4.57,7.568
4.405,4.622,7.486
4.517,4.68,7.446
4.376,4.544,7.324
4.333,4.577,7.362
4.558,4.718,7.331
4.551,4.675,7.245
4.565,4.517,7.235
4.338,4.438,7.18
4.421,4.804,7.534
4.333,4.838,7.718
4.288,4.661,7.668
4.189,4.656,7.427
4.52,4.941,7.482
4.936,4.878,7.484
5.077,4.003,7.305
4.359,4.517,7.496
4.601,4.003,6.996
4.493,4.924,7.364
3.637,4.627,7.561
4.354,4.02,7.089
5.489,4.589,7.479
4.534,4.445,7.415
4.024,4.455,7.386
4.113,4.491,7.486
4.541,4.811,7.596
3.912,4.721,7.551
4.132,4.503,7.431
4.323,4.833,7.623
4.177,5.197,7.714
4.402,4.754,7.482
4.453,4.572,7.391
4.216,4.548,7.297
4.742,5.051,6.575
3.993,3.878,7.003
4.488,4.847,7.718
4.338,5.046,8.092
3.876,4.759,8.049
3.878,3.974,7.747
4.469,4.417,7.616
4.675,4.613,7.144
4.582,4.768,7.501
3.606,3.965,7.183
4.079,4.335,7.386
4.46,4.9,7.573
4.764,5.338,7.762
4.345,4.974,7.668
4.106,3.842,7.125
4.189,4.18,7.312
4.343,4.852,7.482
4.309,5.18,7.671
3.996,4.843,7.561
4.067,4.338,7.367
4.532,4.307,7.355
4.591,4.713,7.558
4.098,5.149,7.795
3.909,4.888,7.752
3.807,4.424,7.573
4.163,4.606,7.541
4.304,4.788,7.446
4.316,4.876,7.412
4.517,4.563,7.18
4.192,4.465,7.027
4.276,4.802,7.436
4.132,5.221,7.762
4.029,4.742,7.663
4.149,4.608,7.465
3.979,4.747,7.405
4.467,4.582,7.386
4.23,5.103,7.558
4.309,4.735,7.455
3.95,4.369,7.312
3.579,4.553,7.443
4.053,4.608,7.506
4.603,4.902,7.766
4.079,5.168,7.84
3.646,5.206,7.685
4.154,4.941,7.498
4.613,4.453,7.147
4.022,4.477,7.405
3.579,4.843,7.467
4.008,5.395,7.817
3.948,4.565,7.544
