2.168,3.175,9.137
2.094,3.031,8.977
2.227,2.943,8.92
2.206,3.395,9.03
2.192,3.017,9.032
2.165,3.094,9.032
2.146,3.0,9.008
2.105,3.283,9.032
2.024,3.242,9.188
2.192,3.165,9.188
2.206,3.029,9.209
2.182,3.177,9.144
2.194,3.323,9.03
2.168,3.28,9.075
2.129,3.07,8.934
2.129,3.29,9.152
2.18,3.242,9.037
2.086,3.357,9.032
2.287,3.096,8.97
2.213,3.259,9.018
2.18,3.33,8.922
2.247,3.445,8.955
2.23,2.96,8.867
2.168,3.031,9.001
2.084,2.962,9.065
1.9,3.266,9.283
2.089,3.333,9.178
2.567,3.484,9.329
2.055,3.352,9.168
2.204,3.271,9.032
2.235,3.582,9.003
2.529,3.575,8.977
2.003,3.118,9.027
1.969,3.208,9.116
2.263,3.4,9.03
2.366,3.35,9.042
2.232,3.271,8.996
2.149,3.194,8.958
2.091,2.988,8.819
2.005,3.594,8.984
2.376,3.665,9.216
2.491,3.503,9.159
1.861,3.067,9.056
1.931,3.302,8.92
2.117,3.613,9.058
2.594,3.902,9.118
2.376,3.232,8.948
2.132,2.802,8.893
2.015,3.677,9.252
2.132,3.61,9.166
2.204,3.18,9.154
2.507,2.818,8.896
1.914,3.194,9.137
2.094,2.89,8.924
2.182,3.065,8.979
2.302,3.73,9.259
2.172,3.297,9.14
2.417,3.182,9.142
2.354,3.194,9.137
2.847,3.28,8.96
1.723,3.419,9.077
1.507,3.074,9.051
2.034,3.539,9.135
2.627,3.062,8.924
2.524,3.11,9.152
2.192,2.991,8.946
2.172,2.972,9.211
2.278,3.043,9.336
2.01,2.969,9.341
2.058,3.295,9.362
2.091,2.94,9.195
2.062,3.118,9.226
2.134,3.259,9.161
2.359,3.232,9.137
2.259,3.326,9.025
2.201,3.173,8.941
2.378,3.307,8.929
2.383,3.223,8.879
2.182,3.11,8.924
4.058,4.711,9.243
2.29,3.134,9.286
2.098,2.83,9.25
2.345,3.079,9.118
2.689,3.338,9.19
2.237,3.28,9.331
2.048,3.646,9.286
2.464,3.335,9.065
2.216,3.189,9.039
2.826,2.895,8.979
2.371,2.885,9.013
2.189,3.196,9.025
1.806,3.125,9.077
1.871,3.015,9.178
2.237,2.979,9.233
2.426,3.01,9.209
2.105,3.084,9.104
2.101,3.18,9.006
2.007,3.235,8.989
2.5,3.314,9.092
2.395,3.307,9.109
2.287,3.177,9.235
2.046,3.185,9.14
1.969,2.955,9.089
2.268,3.007,9.049
2.292,3.278,9.317
1.993,3.232,9.08
2.074,3.441,9.161
2.448,2.883,9.221
1.983,2.993,9.204
2.247,3.058,9.006
2.299,3.371,8.994
1.983,3.098,8.812
2.239,3.577,8.876
1.859,3.024,9.063
2.541,3.417,9.216
2.031,3.658,9.08
2.11,3.728,8.936
1.988,3.448,9.113
2.046,3.646,9.073
2.239,3.352,9.094
2.134,3.405,9.073
2.242,3.421,9.034
2.498,3.405,9.006
2.079,3.328,9.097
2.141,3.445,8.965
2.137,3.326,8.9
2.105,3.412,8.92
2.275,3.295,8.905
2.292,3.383,8.862
2.668,3.311,8.994
1.811,3.802,9.061
2.326,3.618,9.049
2.491,3.333,8.943
2.665,3.699,9.13
2.058,3.649,9.405
2.227,3.223,9.001
2.134,3.362,8.908
2.022,3.596,8.929
2.338,3.393,8.85
2.443,3.218,8.853
2.294,3.141,8.812
2.28,3.283,8.998
2.103,3.476,9.054
2.11,3.531,8.931
2.211,3.505,8.996
2.263,3.498,9.099
2.268,3.338,9.14
2.249,3.244,9.14
2.309,3.34,9.051
2.223,3.319,8.982
2.079,3.438,9.135
2.263,3.177,9.125
2.249,3.268,9.106
2.01,3.405,9.19
2.184,3.256,9.116
2.321,3.393,9.132
2.227,3.299,9.164
2.261,3.333,9.168
2.397,3.086,9.02
2.29,3.132,9.027
2.283,3.151,9.082
2.16,3.278,9.08
2.364,3.182,9.068
2.338,3.07,9.089
2.273,3.275,9.068
2.369,3.263,9.132
2.393,3.034,9.07
2.113,3.053,9.125
2.18,3.24,9.106
2.321,3.122,9.058
2.309,3.192,8.96
2.182,3.252,8.97
2.438,2.95,8.931
2.297,3.067,9.128
2.204,3.139,9.123
2.223,3.165,9.106
2.196,3.455,9.101
2.187,3.263,8.982
2.17,4.266,9.08
2.579,3.378,9.223
2.199,3.35,9.173
2.543,2.955,8.783
2.28,3.266,9.058
2.407,3.266,9.008
2.28,3.321,9.025
2.227,3.163,9.128
2.206,3.091,9.25
2.357,2.881,9.13
2.242,2.967,8.97
2.287,3.065,9.061
2.28,3.11,9.051
2.239,3.235,9.164
2.283,3.086,9.027
2.371,3.175,8.951
2.23,3.153,9.03
2.187,3.206,9.077
1.986,3.218,9.077
2.316,3.376,9.195
2.35,3.484,9.042
2.397,3.333,9.054
2.003,3.072,9.271
2.194,3.385,9.042
1.955,2.95,9.018
2.268,3.297,9.185
2.431,2.921,8.984
2.292,3.175,9.094
2.086,3.493,9.073
2.33,3.283,8.989
2.153,3.115,9.025
2.345,3.125,9.077
2.216,3.168,9.022
2.371,3.268,8.991
2.139,3.488,9.116
2.359,2.981,8.903
2.383,3.244,9.022
2.072,3.338,9.02
2.141,3.28,9.042
1.904,3.302,9.214
2.247,3.275,9.144
2.168,3.232,9.042
2.541,3.177,9.022
1.641,2.467,9.587
1.928,3.417,8.977
2.225,3.326,8.943
2.199,3.34,8.946
2.182,3.519,9.183
2.256,3.345,9.015
2.194,3.275,9.015
1.998,3.493,9.044
2.68,3.469,9.862
1.517,3.469,9.721
2.45,2.897,9.415
2.548,2.694,9.027
1.816,3.874,9.333
1.981,3.754,9.128
2.199,3.141,9.008
2.16,3.464,9.037
2.058,3.381,9.152
2.091,3.342,9.073
2.048,3.402,9.118
2.18,3.228,9.025
2.098,3.235,8.908
2.218,3.266,9.058
2.216,3.177,8.955
2.204,3.278,9.068
2.141,3.407,9.097
2.12,3.24,9.109
2.038,3.292,9.049
2.18,3.218,9.118
2.165,3.342,9.08
2.175,3.252,9.092
2.29,3.067,9.082
2.134,3.381,9.042
2.058,3.297,9.08
1.857,3.304,9.061
2.194,3.182,8.987
2.141,3.256,9.042
2.464,3.149,8.946
2.11,3.543,8.972
1.907,3.63,8.972
2.062,3.137,8.841
2.168,3.211,9.094
2.127,3.304,9.099
1.799,3.474,9.269
1.96,3.826,9.156
1.876,3.646,9.01
2.249,2.665,8.812
2.122,2.905,8.874
2.129,3.622,9.228
1.436,3.795,9.204
1.828,3.417,9.101
2.094,2.897,8.948
2.28,3.438,9.123
2.457,3.433,9.068
2.232,3.787,9.044
2.452,3.505,8.903
2.617,3.223,9.049
2.718,3.582,9.235
1.436,3.96,9.197
0.873,3.35,9.173
1.395,3.342,9.563
3.029,2.278,8.63
1.909,3.498,9.039
2.172,3.192,8.955
2.098,3.441,9.075
2.18,3.235,9.106
2.058,3.388,9.135
2.05,3.33,9.147
2.132,3.335,9.168
2.12,3.28,9.13
2.122,3.316,9.054
2.189,3.218,9.042
2.223,3.182,9.051
2.172,3.194,9.109
2.182,3.206,9.075
2.177,3.273,9.082
2.268,3.24,8.958
2.175,3.223,8.951
2.225,3.347,9.061
2.242,3.474,9.47
2.199,2.885,9.202
2.158,3.201,9.171
2.275,3.295,9.051
2.237,3.347,9.03
2.094,3.139,8.979
2.426,3.192,8.977
2.223,3.218,9.042
2.378,3.414,9.039
2.594,3.565,8.807
1.981,3.589,9.058
2.347,2.897,9.25
2.108,3.376,9.257
2.151,3.249,9.058
2.227,3.079,8.994
2.122,3.307,9.094
2.235,3.263,8.951
2.225,3.28,9.025
2.292,3.065,9.046
2.019,3.134,9.03
2.316,3.263,9.128
2.216,3.429,9.077
2.134,3.531,9.001
2.129,3.273,9.025
2.137,3.039,8.953
2.101,3.613,9.025
2.027,3.596,9.104
1.967,3.481,8.998
2.28,3.326,8.893
2.012,3.433,9.075
2.146,3.39,9.097
2.05,3.524,9.008
2.031,3.665,9.051
2.127,3.541,8.994
2.058,3.369,8.977
2.019,3.476,9.042
2.065,3.649,9.075
2.199,3.706,8.881
1.883,3.591,8.92
2.096,3.543,9.001
1.888,3.522,8.965
2.156,3.642,9.018
2.072,3.775,9.039
1.948,3.948,8.965
2.043,3.548,8.8
2.192,3.615,8.831
2.005,3.618,8.977
2.048,3.67,8.984
2.019,3.699,8.951
2.216,3.665,8.853
1.981,3.699,9.065
1.976,3.646,9.173
2.16,3.665,8.845
1.948,3.548,8.884
2.239,3.598,8.934
2.036,3.828,8.991
1.962,3.78,8.953
2.151,3.615,9.006
2.141,3.618,8.908
2.031,3.754,8.869
2.125,3.665,8.896
2.383,3.39,8.958
2.105,3.701,8.888
2.015,3.694,8.929
2.16,4.206,8.929
2.184,3.909,8.9
1.969,3.443,8.824
2.18,3.553,8.865
1.782,3.275,9.408
2.653,3.127,4.221
1.838,-3.173,6.269
1.433,-0.517,11.604
1.933,2.862,8.573
2.16,3.685,8.841
2.115,3.527,8.984
2.029,3.685,9.068
2.015,3.646,9.046
2.029,3.558,9.094
2.117,3.591,9.006
2.168,3.524,8.936
2.094,3.572,8.838
2.134,3.551,8.951
2.141,3.512,8.982
2.041,3.653,9.003
2.067,3.644,9.07
2.072,3.649,9.001
2.134,3.718,9.032
2.129,3.558,8.994
2.189,3.539,9.065
2.17,3.467,8.958
2.153,3.708,9.116
2.079,3.615,8.927
2.137,3.424,9.278
2.0,3.744,9.231
2.055,3.84,9.089
1.893,4.075,8.817
1.998,4.204,8.582
1.964,4.015,8.733
2.227,4.319,8.809
2.101,3.618,8.829
1.68,4.474,9.087
1.785,4.608,8.728
1.689,4.666,8.632
2.158,4.12,8.817
2.294,3.945,9.508
2.409,3.775,9.25
1.773,4.101,9.197
1.948,4.917,8.64
1.861,5.18,7.996
1.759,4.668,7.345
1.768,4.276,7.608
2.12,3.697,8.185
2.115,3.72,8.85
1.751,3.831,9.288
2.371,4.345,8.376
1.407,-0.187,8.771
0.297,-6.776,13.195
2.079,-1.024,12.307
3.182,3.441,8.527
2.39,2.615,8.745
2.601,2.756,8.522
3.455,2.342,8.654
3.292,1.084,9.154
3.555,0.813,9.628
3.795,0.725,9.625
4.024,0.761,8.946
3.713,1.091,8.707
3.433,1.919,8.443
3.101,2.725,8.951
2.859,3.055,9.489
3.072,2.792,9.566
3.12,2.357,9.424
3.263,2.405,8.833
3.089,2.627,9.266
3.297,2.491,8.979
3.115,2.371,9.075
3.548,2.984,9.278
4.259,1.974,9.362
3.962,2.156,9.121
4.027,3.129,8.329
3.933,3.72,7.675
3.436,3.828,7.618
3.196,4.34,7.917
3.603,4.431,8.216
3.651,4.235,7.953
3.606,3.938,7.515
3.426,4.28,7.278
3.342,4.893,7.403
3.498,4.551,7.795
3.795,4.295,7.872
3.457,2.938,8.242
3.094,-0.861,7.482
0.258,1.409,9.02
2.974,-3.469,9.788
-0.409,-4.211,10.602
1.409,-2.917,10.104
2.113,-0.498,10.771
3.943,0.0,10.257
5.221,2.259,9.577
5.668,3.697,7.209
6.376,4.058,6.094
6.563,2.481,4.539
5.867,1.457,3.931
4.682,-1.402,6.417
5.087,-1.117,6.895
3.917,-4.256,8.018
2.015,-3.137,8.467
3.027,1.371,10.678
3.345,1.345,8.647
1.421,1.11,11.511
1.79,6.728,3.976
0.763,5.594,4.185
-1.144,-10.137,8.783
-0.38,7.649,13.205
-1.402,-11.013,9.305
-0.4,8.398,14.119
-1.175,0.404,8.242
-1.842,-5.268,11.633
-1.974,-4.383,10.09
-2.644,-3.134,9.539
-1.715,-5.29,9.058
-1.605,-7.982,7.872
-1.536,-5.146,9.573
-2.61,-3.807,9.097
-1.617,-4.309,8.037
-1.034,-8.166,7.166
-1.479,-10.427,6.348
-2.151,-10.477,6.065
-3.079,-9.704,5.95
-4.125,-10.393,5.946
-4.503,-10.695,6.292
-4.687,-10.649,5.986
-4.321,-9.173,5.85
-4.462,-8.101,4.685
-3.041,-7.709,3.278
-2.996,-7.037,3.007
-3.675,-5.991,2.055
-4.481,-5.503,0.947
-5.752,-7.336,-0.053
-6.321,-7.697,0.215
-7.324,-6.343,0.943
-8.537,-8.094,1.072
-8.781,-5.658,1.646
-9.525,-3.728,1.816
-8.506,-6.044,0.127
-8.329,-4.713,-1.012
-8.824,-3.06,-1.089
-9.063,-4.127,-1.287
-9.941,-4.596,-1.074
-9.63,-3.926,-0.823
-8.422,-2.852,-0.589
-8.908,-3.536,-1.158
-9.307,-4.472,-1.275
-9.577,-4.594,-0.813
-8.812,-4.209,0.05
-8.166,-3.563,0.148
-7.264,-2.122,-0.313
-8.314,-1.584,-0.438
-8.29,-0.825,-0.806
-8.008,-0.419,-1.058
-7.929,-1.158,-1.421
-8.14,-2.35,-2.649
-8.104,-2.103,-3.575
-6.795,-2.216,-3.548
-7.23,-2.108,-3.268
-7.116,-0.883,-3.278
-7.541,-1.17,-3.452
-6.077,-0.701,-3.307
-9.044,-0.835,-2.737
-7.728,-1.878,-2.058
-7.656,-0.768,-1.412
-7.998,-0.29,-0.88
-8.183,-1.208,0.117
-9.958,-1.168,1.639
-10.932,0.371,1.761
-11.549,-1.01,0.84
-10.592,-0.368,0.038
-11.157,-2.462,-0.337
-10.872,-3.823,0.304
-10.503,-3.328,1.828
-10.886,-2.637,2.548
-10.424,-2.175,2.957
-12.494,-3.752,2.017
-11.932,-3.842,1.828
-13.394,-4.39,2.373
-13.848,-4.608,3.347
-14.119,-6.577,3.4
-16.265,-7.197,3.316
-15.368,-7.498,3.211
-15.308,-8.116,3.22
-15.387,-8.96,2.548
-15.176,-8.556,3.39
-13.678,-9.109,2.658
-12.973,-10.441,2.299
-12.535,-10.496,2.632
-12.109,-10.446,2.814
-10.379,-10.922,2.601
-9.53,-10.073,1.428
-8.417,-9.743,2.17
-7.9,-9.707,3.792
-2.828,-10.664,3.177
-4.158,-10.996,3.354
-2.684,-11.133,2.527
-1.254,-8.75,3.665
-1.414,-6.819,5.012
-0.299,-5.611,6.611
1.165,-1.464,6.867
2.23,0.656,6.852
1.931,3.531,7.802
5.256,54.754,10.726
22.756,-41.865,-13.958
19.251,36.303,1.058
7.896,19.437,14.576
6.898,-1.998,-1.672
-1.05,6.534,3.84
12.956,2.433,8.752
9.556,2.505,7.01
13.604,1.515,10.219
4.048,5.697,8.951
5.56,10.676,7.087
7.697,0.88,8.642
-7.372,-3.838,5.615
-9.52,-1.409,5.57
-6.316,1.036,8.135
-9.262,-2.381,8.668
-1.536,4.472,13.891
-1.089,5.261,13.327
-6.242,-3.058,11.499
-2.07,2.141,11.023
-5.206,-1.328,9.688
-1.098,1.593,11.719
-3.187,-0.036,12.929
-5.898,1.115,10.479
-2.225,0.648,9.575
-3.766,-1.232,10.96
-1.328,-0.014,10.743
-4.453,-1.653,10.133
-2.795,-0.715,10.561
-1.093,-0.325,10.513
-4.352,-0.797,10.479
1.017,-0.775,9.479
-5.888,-0.601,10.355
-2.617,0.493,9.36
-1.495,-0.56,9.073
-3.031,0.246,9.432
-1.493,0.534,8.975
-1.971,0.699,9.477
-1.371,1.211,8.915
-1.261,1.093,8.494
-4.154,-0.538,9.231
-0.94,-0.974,9.312
-3.204,-1.261,9.13
-2.414,0.711,10.154
-1.213,-2.053,10.743
-2.608,-0.522,9.666
-2.783,-0.627,10.283
-1.06,0.144,8.814
-3.082,-1.512,10.535
-1.938,-0.641,10.58
-2.9,-2.35,10.558
-1.017,-0.586,10.915
-3.603,-0.139,11.348
-2.818,-1.727,11.264
-2.687,1.995,9.944
-2.658,-1.598,9.822
-2.01,-0.732,9.25
-1.792,-1.553,8.893
-1.373,0.022,9.731
-2.74,-1.859,9.7
-2.35,-1.151,9.341
-1.945,0.632,9.42
-2.385,-1.314,9.525
-2.314,-1.682,9.843
-2.299,-1.467,9.549
-1.613,-1.139,9.101
-2.85,-1.732,10.037
-2.084,-0.624,9.173
-2.684,-0.022,9.19
-2.029,-1.115,9.714
-2.393,-0.507,9.207
-2.132,-0.869,9.63
-2.972,-0.529,10.322
-1.18,-4.252,9.738
-3.275,-0.297,9.855
-1.481,-0.919,9.51
-2.555,-1.72,9.908
-1.371,-0.691,9.566
-3.041,-1.158,9.429
-1.902,-1.091,9.838
-3.12,-1.213,9.951
-3.132,0.129,10.707
-1.713,-1.983,9.75
-3.12,-1.215,9.814
-1.799,-1.629,9.472
-2.95,-0.837,10.212
-2.335,-2.043,9.726
-2.488,-0.536,9.905
-2.153,-1.584,9.927
-1.861,-1.349,10.061
-2.555,-1.591,9.719
-2.094,-1.357,9.264
-2.527,-2.01,9.733
-1.924,-1.562,9.977
-2.586,-0.679,10.436
-2.44,-1.007,10.197
-2.381,-1.113,10.305
-2.397,-1.971,10.032
-2.285,-1.479,10.19
-2.445,-1.625,10.023
-2.12,-1.79,9.714
-2.364,-1.127,9.953
-2.606,-0.916,10.446
-2.031,-1.524,9.621
-1.297,-2.027,9.855
-2.656,-1.426,9.561
-1.656,-1.364,9.441
-2.333,-1.146,9.814
-2.426,-1.529,10.185
-2.522,-1.249,10.29
-2.043,-1.177,10.491
-2.024,-0.976,10.204
-2.113,-0.534,10.317
-1.89,-1.062,10.568
-1.845,-1.031,10.458
-2.35,0.356,10.893
-1.802,-2.919,10.173
-1.816,-2.108,10.326
-1.876,-1.998,10.563
-2.055,-2.62,10.582
-1.448,-2.304,10.482
-1.443,-1.763,10.585
-1.306,-1.971,10.458
-0.916,-1.354,10.42
-1.275,-2.05,9.793
-1.632,-1.78,9.999
-1.828,-1.833,11.106
-0.857,-1.603,11.248
-0.567,-1.012,11.623
-0.897,-1.122,11.281
-1.692,-1.522,11.092
-1.151,-0.541,11.279
-1.125,-1.292,11.236
-0.378,-1.715,10.819
-0.191,-1.902,10.341
-0.055,-1.637,10.252
-0.029,-1.354,10.618
0.141,-1.9,10.85
0.567,-0.263,10.905
0.318,-1.976,9.86
0.462,-1.596,8.824
-1.543,1.964,8.965
-5.883,10.908,13.08
2.019,-6.828,8.386
2.62,-0.488,6.496
3.027,-0.617,5.024
2.077,-1.146,6.18
1.9,1.065,6.324
-0.368,3.094,6.003
1.787,1.756,6.07
0.794,2.05,7.147
0.091,0.608,8.47
0.12,-0.153,9.81
-0.749,0.672,9.965
2.046,2.687,9.831
5.335,2.213,9.168
5.474,2.787,10.731
2.417,2.211,10.379
1.881,3.708,11.085
2.531,2.393,10.597
-0.598,1.574,10.68
-1.062,3.062,10.226
-0.089,3.354,9.305
-0.495,1.694,8.269
-0.802,3.443,8.537
-0.318,3.218,7.843
-1.002,4.8,8.608
0.309,4.405,7.8
0.225,4.45,7.836
-0.888,5.3,8.833
-0.053,6.644,8.917
-0.536,5.271,7.766
0.44,4.343,6.977
-0.23,2.589,6.833
1.117,2.931,6.194
-0.457,2.799,5.623
-1.486,-0.189,2.515
-2.701,-0.232,1.479
0.117,14.451,2.936
0.1,9.41,0.254
-1.153,8.817,-0.876
-3.551,8.798,-0.565
-5.079,4.974,-0.644
-6.034,9.831,-0.242
-3.914,10.733,-0.462
-4.304,7.3,-2.885
-7.728,1.117,-5.254
-7.604,-0.735,-5.237
-11.982,0.78,-2.756
-14.858,-1.89,0.608
-15.135,4.395,1.23
-14.243,2.175,-1.024
-13.324,-3.247,-5.285
-11.288,-8.233,-4.17
-17.215,-14.43,-1.768
-21.141,-21.103,-5.969
-11.81,-25.237,-3.151
-29.883,-19.971,-3.261
-29.756,-26.218,2.149
-31.075,-25.749,2.653
-22.05,-18.059,1.94
-23.084,-12.164,-1.771
-19.942,7.931,-9.037
-17.506,11.824,-9.561
-26.931,11.647,-7.455
-35.862,-7.161,-9.695
-40.631,2.933,3.33
-27.548,-5.84,1.694
-10.582,-1.971,0.117
-20.16,-10.597,6.685
-13.556,3.357,4.933
-18.679,-6.682,6.257
-25.017,-13.561,10.293
-14.611,-14.363,7.728
-9.049,-10.575,-0.189
-4.402,-9.826,-2.467
-5.285,-6.422,-3.984
0.05,-2.012,-4.331
0.833,-0.373,-5.376
1.826,4.565,-7.285
1.684,1.125,-8.01
2.017,-0.565,-8.891
0.916,0.897,-11.226
-0.292,1.357,-11.635
1.931,-0.223,-12.721
2.091,-0.447,-10.956
4.122,3.129,-10.793
0.464,1.385,-11.195
0.352,0.213,-11.635
1.644,1.069,-11.42
-1.668,1.881,-11.604
-0.278,2.304,-10.319
1.333,3.718,-11.334
0.215,3.036,-10.846
0.024,2.189,-9.987
-0.507,2.311,-9.877
-0.735,1.794,-9.618
-0.309,2.089,-10.238
-0.474,1.395,-10.436
-0.294,1.136,-9.879
0.211,1.751,-10.381
0.201,1.933,-10.29
-0.134,1.433,-10.087
0.746,0.498,-10.343
-0.502,0.191,-10.027
-0.234,-0.534,-10.92
-0.213,-0.091,-10.479
-0.129,0.447,-9.721
-0.347,0.562,-9.085
-1.084,1.601,-8.104
-0.134,1.739,-8.35
-0.373,0.574,-8.36
-0.201,1.213,-8.742
-0.144,0.646,-8.908
-0.292,1.113,-9.01
-1.421,1.16,-8.283
-0.828,0.715,-9.214
-1.773,0.928,-9.168
-0.354,1.622,-9.609
-0.275,1.349,-9.924
-1.108,1.06,-9.97
-0.699,-0.022,-10.123
-0.345,-0.672,-10.494
-0.447,-0.129,-9.86
-1.227,-0.337,-9.398
-1.12,-0.199,-9.281
-0.718,0.644,-9.52
-1.601,0.39,-9.477
-1.426,0.014,-9.525
-1.311,-0.361,-9.819
-1.232,-0.557,-9.838
-1.12,-0.115,-9.922
-1.275,-0.182,-9.747
-2.041,-1.163,-10.075
-2.321,-0.56,-9.826
-1.122,0.27,-9.786
-2.168,-0.828,-10.305
-1.572,-0.026,-10.156
-2.634,0.0,-10.166
-2.637,-0.392,-10.135
-1.838,-0.596,-9.886
-2.022,-0.61,-9.843
-2.34,-0.524,-10.259
-2.443,-0.122,-10.101
-2.969,-0.885,-10.104
-2.902,-0.945,-10.527
-2.632,-0.557,-10.379
-3.414,-0.282,-10.214
-3.082,0.663,-10.353
-3.113,0.031,-10.19
-3.208,-0.268,-10.31
-2.486,1.053,-9.298
-2.809,1.017,-9.247
-3.584,1.278,-9.281
-3.232,0.811,-9.259
-3.11,1.235,-9.36
-2.694,1.012,-8.781
-2.742,0.981,-8.781
-2.735,1.426,-8.585
-2.917,2.239,-7.891
-3.381,2.548,-7.84
-3.613,2.943,-8.326
-4.12,3.496,-8.884
-3.63,2.969,-9.132
-4.441,3.601,-8.436
-5.125,1.45,-8.678
-4.311,1.428,-8.41
-4.192,1.96,-8.927
-5.338,2.395,-9.29
-5.417,2.558,-10.07
-5.864,0.809,-10.678
-5.68,1.184,-10.197
-5.063,3.775,-9.853
-5.869,4.759,-8.254
-5.579,5.187,-7.178
-5.532,3.125,-6.221
-6.391,3.936,-6.228
-6.525,2.493,-5.828
-7.156,2.543,-5.682
-7.082,1.302,-5.852
-6.953,0.557,-6.824
-7.379,1.247,-6.529
-8.051,3.194,-6.264
-8.195,2.919,-5.254
-7.281,1.861,-4.584
-7.584,0.356,-4.721
-8.408,-0.773,-4.599
-7.398,-1.151,-5.304
-7.503,-1.503,-5.972
-7.683,-2.153,-6.639
-8.489,-1.876,-5.773
-7.517,-2.811,-7.072
-7.546,-3.019,-6.443
-6.419,-2.854,-6.084
-6.905,-8.092,-5.68
-6.804,-6.905,-5.867
-6.632,-6.498,-6.472
-1.912,-8.841,6.156
-2.826,-9.58,6.721
-2.632,-9.054,6.73
-1.948,-9.231,7.802
-1.39,-9.269,7.317
-1.739,-8.628,6.795
-1.342,-9.116,6.173
-1.653,-9.465,6.484
-1.196,-9.92,7.015
-1.251,-9.805,6.348
-1.304,-9.566,6.135
-0.991,-9.231,5.831
-0.201,-9.348,6.178
-0.524,-8.953,6.668
-1.12,-8.341,7.513
-0.871,-7.202,7.613
-0.689,-7.529,7.424
-0.646,-7.508,6.998
-0.354,-7.584,6.379
-0.823,-8.254,7.238
-0.514,-8.168,7.185
-0.12,-7.833,7.474
-0.124,-7.522,7.395
-0.373,-7.462,7.154
-0.005,-7.099,7.288
0.177,-7.3,6.769
0.672,-7.752,6.702
0.268,-7.096,7.436
0.065,-7.127,7.522
0.278,-6.931,7.491
0.682,-6.496,7.458
0.557,-6.046,7.879
0.677,-5.969,7.9
0.593,-5.539,8.4
0.955,-5.254,8.204
1.017,-5.508,7.678
1.177,-5.304,7.726
0.904,-4.979,8.094
1.05,-4.197,8.132
0.909,-3.658,8.604
0.713,-3.644,8.924
0.73,-2.766,9.164
1.615,-2.555,9.132
1.452,-1.919,9.537
1.847,-1.125,9.3
1.244,-1.046,9.697
1.141,0.156,9.7
1.364,1.038,9.618
0.249,1.314,10.381
0.981,2.335,9.879
0.682,2.56,9.405
0.263,1.11,9.176
1.206,0.438,7.647
0.603,4.163,7.372
-0.144,2.172,5.393
-0.27,8.063,7.23
-3.058,9.341,7.01
-2.869,10.767,4.445
-3.455,11.504,0.732
-6.572,11.786,2.309
-7.628,10.896,3.73
-7.355,9.802,1.402
-6.979,10.611,2.019
-7.156,10.154,3.242
-8.723,6.517,2.18
-9.659,2.407,1.828
-8.778,1.94,1.601
-10.078,-0.51,-1.27
-7.211,-4.51,-4.23
-10.963,-11.243,-5.84
-14.188,-15.456,-7.515
-13.071,-18.791,-5.489
-14.647,-28.941,-0.11
-15.406,-22.689,9.056
-15.179,-21.5,12.853
-17.49,-26.354,8.613
-14.628,-26.237,4.658
-13.291,-25.426,2.615
-17.329,-26.115,9.341
