5.402,4.369,6.075
5.594,4.936,6.285
5.757,4.986,6.656
5.931,4.826,6.601
5.864,4.8,6.35
5.596,4.807,6.34
5.642,4.744,6.381
5.735,4.914,6.46
5.68,4.922,6.395
5.577,4.847,6.458
5.613,4.888,6.388
5.527,4.9,6.283
5.541,4.733,6.187
5.46,5.003,6.319
5.345,4.955,6.281
5.508,5.032,6.285
5.608,4.867,6.374
5.699,4.89,6.424
5.874,4.759,6.364
5.831,4.735,6.436
5.797,5.017,6.532
5.68,4.991,6.515
5.584,5.005,6.352
5.62,4.807,6.309
5.606,4.96,6.309
5.594,4.941,6.309
5.563,4.933,6.142
5.594,4.855,6.197
5.627,4.89,6.209
5.625,4.938,6.269
5.682,5.103,6.185
5.534,4.95,6.271
6.915,7.726,4.008
5.335,5.967,6.003
5.484,4.41,6.56
5.599,6.601,6.441
4.766,4.9,7.111
5.967,4.235,6.974
6.572,1.692,5.259
6.359,4.965,6.288
6.108,5.07,6.446
5.326,4.402,6.56
5.936,4.539,6.431
6.228,5.173,6.235
6.034,5.259,5.888
5.218,5.02,6.938
6.185,3.342,5.572
5.898,4.68,6.826
6.362,5.063,6.166
6.706,4.766,5.993
6.111,4.075,5.649
5.843,4.919,6.005
7.027,4.79,5.847
7.058,4.656,5.673
7.065,4.175,5.467
6.699,3.417,5.548
6.553,3.575,6.058
6.623,3.766,6.348
7.331,4.07,5.553
7.285,4.699,5.491
6.754,4.173,5.393
7.611,4.467,5.0
6.907,3.665,5.398
6.864,3.464,5.508
6.615,3.256,5.601
7.149,3.802,5.544
7.91,4.273,5.175
7.594,4.051,5.704
7.702,3.72,5.785
7.187,4.185,5.015
6.161,3.871,5.637
6.166,3.929,5.752
6.659,4.314,5.929
7.015,4.204,6.103
6.821,4.201,5.596
7.29,4.311,5.603
6.807,3.986,5.881
6.142,3.766,6.041
7.02,4.424,5.84
6.288,3.031,5.606
6.661,5.094,5.788
6.793,4.742,6.07
6.429,3.57,5.613
6.714,4.161,5.843
6.738,4.175,5.924
6.802,3.938,5.845
6.927,4.11,5.891
6.862,4.034,5.859
6.592,3.737,5.692
6.548,3.615,5.852
6.706,4.142,6.108
6.749,3.976,5.919
6.517,4.091,5.859
6.388,3.883,5.615
6.821,4.158,5.792
6.924,4.347,6.101
6.905,4.268,6.034
6.474,3.862,5.993
6.371,3.811,5.881
6.639,3.704,5.771
6.879,4.051,5.819
6.687,4.115,5.835
6.544,3.943,5.766
6.565,3.852,5.879
6.754,3.955,5.974
6.915,4.012,5.996
6.804,3.797,5.692
6.816,3.859,5.62
6.994,3.941,5.745
7.549,3.976,5.905
7.422,3.383,6.359
7.075,3.692,5.003
6.525,3.455,5.527
6.759,4.378,5.601
7.738,4.041,5.773
7.185,3.457,5.958
6.348,4.12,5.735
6.312,4.0,5.993
7.218,4.177,5.536
7.06,4.103,5.68
7.178,4.292,5.51
7.417,4.807,5.73
6.795,3.309,5.446
6.871,3.902,5.728
7.056,4.024,5.51
7.269,4.622,5.426
7.037,3.431,5.18
6.546,4.85,5.819
6.077,2.845,5.606
6.467,2.955,5.099
7.73,3.529,5.168
7.661,4.345,6.247
